stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1757.15,25115.04,335.09,0,10265.05,2345.6,62092.92,698.78,114.42,12238.78
72hpf,903.97,25485.63,1097.61,4.28,1385.38,1763.02,24612.68,423.64,379.78,10305.3
21Day,509.98,28214.94,4810.69,53.54,7406.1,3713.09,12951.65,32.12,1246.17,13588.79
3Month,242.84,10678.31,109.42,1474.97,5525.2,1564.55,371.14,18.88,302.67,1521.68
22Month,343.85,10913.96,143.77,127.92,9825.57,384.3,546.11,575.08,221.94,1362.26
