stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,200.23,1381.2,36.78,0,1119.67,441.33,14976.67,73.56,12.26,2942.21
72hpf,116.61,2310.75,146.56,0,217.17,419.36,6926.9,207.54,159.4,2824.25
21Day,81.65,3773.32,495.26,9.37,891.46,880.75,2228.66,4.02,287.78,3318.22
3Month,23.04,1188.61,13.76,43.83,525.68,61.43,13.44,1.6,34.23,216.29
22Month,12.03,534.08,2.73,83.64,172.2,8.2,4.92,15.85,3.83,83.64
