stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,196.15,915.35,16.35,0,183.89,155.28,11253.96,44.95,12.26,1352.6
72hpf,164.75,1435.66,188.28,2.14,90.93,368.01,16137.8,36.37,59.91,2742.94
21Day,89.68,1785.6,350.7,1.34,481.87,539.43,4802.66,5.35,266.37,2272.83
3Month,179.81,3027.04,36.79,338.19,1045.27,273.24,264.28,7.68,163.49,804.67
22Month,299.02,3323.66,27.88,112.61,974.69,124.64,349.31,278.79,147.6,625.92
