stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,572.1,8.17,0,4.09,155.28,2660.25,4.09,8.17,1107.42
72hpf,10.7,339.12,39.58,2.14,7.49,396.89,2085.02,1.07,57.77,3210.44
21Day,4.02,100.39,29.45,4.02,22.76,587.62,418.96,0,30.79,1484.43
3Month,27.2,102.06,5.44,231,41.27,270.36,18.88,0,13.44,372.1
22Month,3.83,101.13,1.64,143.77,22.41,69.97,35.53,10.93,7.11,319.25
