stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,24.52,0,0,8.17,0,457.68,4.09,0,4.09
72hpf,9.63,136.93,33.16,0,13.91,48.14,5766.17,4.28,20.33,129.44
21Day,0,99.05,22.76,0,18.74,29.45,1169.88,0,58.9,58.9
3Month,2.24,71.03,0.96,38.39,50.55,31.04,21.44,0,41.59,10.88
22Month,3.28,109.33,0.55,24.6,62.87,27.88,31.16,4.92,50.29,46.47
