stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,53.12,77.64,0,0,4.09,16.35,465.85,0,0,134.85
72hpf,32.09,138,6.42,0,3.21,69.54,1290.17,2.14,8.56,276.01
21Day,28.11,238.26,21.42,0,14.72,117.79,523.37,1.34,14.72,392.19
3Month,14.72,97.58,0.64,6.4,13.44,5.12,6.72,0.64,2.24,14.08
22Month,18.59,131.74,0,1.09,23.51,3.83,25.69,7.11,4.37,18.04
