stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,8.17,0,0,0,0,4.09,0,0,4.09
72hpf,0,2.14,0,0,0,5.35,7.49,0,0,10.7
21Day,0,9.37,0,0,0,6.69,9.37,0,0,4.02
3Month,0.32,16.96,0.32,2.56,0.96,6.4,0.64,0,0.64,4.16
22Month,3.28,34.99,0,1.64,2.73,4.92,1.09,2.19,0.55,4.37
