stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,40.86,314.65,0,0,617.05,98.07,686.52,8.17,0,420.9
72hpf,225.73,1223.84,32.09,0,251.4,545.59,672.9,0,4.28,2863.83
21Day,1239.48,3047.84,317.23,4.02,354.71,7553.34,1199.33,6.69,414.95,12752.2
3Month,3071.83,1491.28,15.36,132.14,474.8,466.49,27.2,0.96,33.27,1886.42
22Month,5739.87,681.68,11.48,21.87,713.93,179.85,39.91,21.32,13.67,1257.85
