stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,4.09,4.09,0,0
72hpf,1.07,5363.93,36.37,1.07,3.21,27.81,438.61,2.14,3.21,109.12
21Day,4.02,1575.45,16.06,2.68,22.76,50.86,58.9,0,37.48,44.17
3Month,1.6,1805.79,4.16,18.24,51.51,29.76,5.76,1.92,12.16,15.68
22Month,12.03,10719.35,3.28,30.61,63.96,43.19,28.97,184.22,7.65,15.31
