stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,28.6,371.86,0,28.6,0,98.07,0,0,32.69
72hpf,1.07,101.63,6300,0,13.91,18.19,193.63,0,5.35,52.42
21Day,5.35,263.69,17893.51,4.02,149.92,81.65,357.39,0,259.68,157.95
3Month,8.32,43.83,149.1,106.22,21.12,8,2.24,0.64,2.56,5.76
22Month,9.84,82,156.89,44.83,49.75,10.93,7.11,13.67,5.47,18.04
