stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,12.26,0,0,0
72hpf,0,3.21,2.14,0,0,0,66.33,0,0,9.63
21Day,1.34,14.72,8.03,0,4.02,5.35,202.12,1.34,6.69,9.37
3Month,0.96,25.92,0.32,25.28,3.52,1.92,16,0,0.96,19.2
22Month,0.55,47.01,0,14.76,6.56,1.09,62.87,1.64,0,26.24
