stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,163.46,0,0,0,4.09,1842.97,0,0,8.17
72hpf,1.07,293.12,11.77,0,1.07,57.77,3641.57,2.14,0,57.77
21Day,1.34,141.88,14.72,0,30.79,92.36,1562.07,0,14.72,44.17
3Month,0.32,25.92,0.32,2.88,19.2,2.88,93.43,0,0.64,8.32
22Month,4.37,92.93,2.19,8.75,24.05,2.73,85.82,882.3,1.09,7.11
