stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,102.16,0,0,0,32.69,237.01,0,0,171.63
72hpf,5.35,136.93,21.4,0,0,68.47,2261.54,0,0,307.03
21Day,0,54.88,10.71,0,12.05,64.25,579.58,0,22.76,54.88
3Month,0.64,20.16,0,0.64,4.48,2.88,4.16,0,2.88,2.24
22Month,0.55,19.13,0.55,1.64,6.56,1.09,0.55,1.64,3.83,2.73
