stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,16.35,0,0,8.17,0,73.56,4.09,0,4.09
72hpf,0,54.56,1.07,0,0,3.21,37.44,1.07,1.07,10.7
21Day,6.69,97.71,5.35,0,6.69,16.06,14.72,0,5.35,13.39
3Month,9.6,876.02,1.92,5.12,24.32,9.6,3.2,1.28,14.08,12.8
22Month,7.11,588.2,1.09,1.09,21.87,4.37,12.57,37.72,1.64,15.85
