stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,8.17,0,0,0,0,8.17,0,0,0
72hpf,1.07,39.58,3.21,0,10.7,6.42,1658.18,1.07,0,24.61
21Day,0,25.43,26.77,0,32.12,2.68,737.53,0,10.71,20.08
3Month,0,0.96,0,0.32,0,0,0.64,0,0,0
22Month,0,4.92,0.55,0,1.09,0,1.64,0.55,0,0.55
