stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,363.69,49.04,0,0,4.09,314.65,825.45,0,4.09,1274.96
72hpf,554.15,323.08,73.82,0,20.33,651.5,8104.74,5.35,50.28,1497.71
21Day,207.47,215.5,87,10.71,58.9,804.46,2187.16,1.34,144.56,1752.14
3Month,79.99,50.55,0.96,71.67,12.16,19.84,53.43,0,17.28,64.31
22Month,159.62,79.26,0.55,108.78,21.32,6.56,30.07,4.92,20.77,74.35
