stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,44.95,1025.69,65.38,0,506.71,608.87,12071.24,57.21,16.35,1867.49
72hpf,46,1044.12,75.96,2.14,87.72,246.05,2683.04,124.1,106.98,738.16
21Day,44.17,1931.5,746.9,22.76,951.7,630.45,1414.83,2.68,145.9,1999.77
3Month,51.19,3426.66,72.63,1351.15,1295.47,130.86,60.15,2.88,80.95,582.63
22Month,107.69,7340.48,111.52,475.04,1551.41,69.43,100.58,517.14,65.6,841.85
