stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,416.81,0,0,36.78,24.52,1389.38,0,0,73.56
72hpf,33.16,309.17,7.49,0,20.33,12.84,902.9,0,3.21,67.4
21Day,22.76,847.29,30.79,1.34,148.58,45.51,714.78,0,29.45,91.02
3Month,44.15,557.35,2.56,111.98,95.66,78.39,72.31,1.92,36.15,30.72
22Month,167.28,361.34,2.19,6.01,190.78,24.05,261.85,92.93,33.89,36.63
