stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,261.53,1107.42,20.43,0,437.25,232.93,8287.23,57.21,20.43,1712.2
72hpf,607.64,2563.22,116.61,0,392.61,342.33,9070.76,228.94,51.35,2622.06
21Day,289.12,3794.74,448.41,4.02,1313.1,536.75,5158.71,8.03,231.57,2958.16
3Month,728.2,6737.81,49.91,393.54,8939.7,315.79,697.17,14.4,165.41,1423.13
22Month,1308.69,6520.5,101.13,70.52,9772.55,121.9,2193.73,1128.84,216.48,1147.97
