stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,335.09,2643.9,53.12,0,1381.2,249.27,10469.37,81.73,12.26,2100.41
72hpf,150.84,2184.51,129.44,8.56,197.91,193.63,5465.56,105.91,71.68,1801.53
21Day,36.14,2944.77,378.8,14.72,1078.86,236.92,1215.39,4.02,112.44,1127.04
3Month,33.27,1396.9,18.56,292.43,962.41,85.75,30.72,1.28,57.59,85.11
22Month,19.68,734.16,2.73,75.98,249.82,15.31,15.85,47.01,9.84,31.16
