stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,20.43,0,0,8.17,273.79,118.51,151.2,4.09,32.69
72hpf,2.14,51.35,51.35,0,2.14,95.21,86.65,0,11.77,44.93
21Day,6.69,289.12,303.85,0,259.68,99.05,254.32,0,56.22,179.36
3Month,30.4,1017.76,72.31,1586.31,1078.23,111.98,105.58,2.24,94.07,268.44
22Month,134.48,3820.02,67.79,65.05,1512.05,86.37,137.21,369.54,156.89,1036.46
