stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,85.81,0,0,4.09,8.17,98.07,0,0,49.04
72hpf,6.42,101.63,2.14,0,1.07,2.14,17.12,1.07,0,19.26
21Day,4.02,265.03,4.02,2.68,22.76,16.06,20.08,0,9.37,41.49
3Month,11.52,1522.32,7.04,56.95,128.3,61.75,7.68,0.96,21.76,37.11
22Month,15.85,804.68,6.56,54.12,98.4,25.15,5.47,21.87,14.21,30.61
