stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,163.46,2063.63,40.86,0,678.34,837.71,11323.43,171.63,20.43,1528.32
72hpf,133.72,3398.73,335.91,13.91,248.19,1239.89,11384.72,335.91,174.38,2188.79
21Day,135.19,6238.9,1753.48,45.51,1223.42,1461.68,4812.03,9.37,408.25,3184.37
3Month,141.74,22171.85,141.1,2477.69,2441.21,632.54,370.18,29.76,428.09,1233.08
22Month,227.41,24040.78,188.05,545.01,4581.51,397.96,528.07,721.58,250.91,1128.84
