stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,53.12,0,0,0,0,159.37,24.52,0,32.69
72hpf,0,850.48,6.42,0,5.35,2.14,123.03,200.05,38.51,36.37
21Day,0,1058.78,42.83,0,37.48,26.77,112.44,2.68,100.39,60.23
3Month,7.68,8875.71,22.4,36.79,126.06,103.02,15.04,5.12,154.54,46.07
22Month,7.65,9642.99,18.59,17.49,67.79,51.39,13.67,113.16,74.89,34.44
