stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,8.17,16.35,0,0,4.09
72hpf,0,7.49,4.28,0,0,11.77,418.29,2.14,2.14,7.49
21Day,0,76.3,20.08,0,12.05,12.05,836.58,0,20.08,56.22
3Month,1.92,69.11,1.28,2.56,10.56,1.92,71.03,0,7.36,12.16
22Month,0.55,33.89,0.55,3.28,11.48,1.09,116.44,1.64,10.93,9.84
