stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,81.73,331,20.43,0,163.46,102.16,4499.13,24.52,4.09,539.41
72hpf,71.68,785.23,127.31,5.35,47.07,158.33,5788.64,24.61,43.86,897.55
21Day,17.4,989.18,432.35,16.06,408.25,243.61,2140.31,2.68,93.7,868.71
3Month,130.54,3530.64,49.27,757,1078.87,214.37,149.1,10.24,122.86,518
22Month,185.86,2930.62,54.67,126.82,855.51,90.74,200.08,257.47,80.36,337.29
