stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,335.09,2991.25,102.16,0,984.82,719.21,24416.27,147.11,36.78,3853.48
72hpf,249.26,3542.08,415.08,6.42,256.75,754.2,15715.23,161.54,158.33,3978.55
21Day,128.5,5791.83,2225.98,61.57,2076.06,1390.74,6624.4,10.71,461.79,4450.62
3Month,90.55,3785.32,43.51,1282.04,1022.24,204.77,126.7,7.68,117.42,444.09
22Month,192.97,4958.7,56.31,340.57,2271.35,147.6,243.26,356.97,107.69,510.03
