stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8.17,20.43,0,0,4.09,4.09,61.3,0,0,12.26
72hpf,1.07,10.7,0,0,4.28,2.14,62.05,0,0,10.7
21Day,1.34,24.09,1.34,0,5.35,8.03,49.53,0,1.34,14.72
3Month,0.32,13.76,0,2.56,3.52,5.44,0.96,0,0.32,0.96
22Month,2.19,36.08,0.55,0.55,4.92,0,3.28,6.56,0.55,1.64
