stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,49.04,0,0,0
72hpf,1.07,95.21,0,0,3.21,2.14,118.75,0,0,5.35
21Day,0,87,2.68,0,5.35,0,139.21,0,2.68,0
3Month,0.64,60.47,0.64,1.92,45.11,1.28,1.28,0,0.96,2.24
22Month,1.64,77.62,0.55,1.09,71.61,0,1.64,100.58,0.55,3.28
