stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,163.46,976.65,28.6,0,555.75,98.07,11074.16,16.35,4.09,1524.23
72hpf,42.79,589.45,111.26,3.21,97.35,126.24,5076.16,34.23,34.23,1060.16
21Day,5.35,341.33,637.14,14.72,401.56,137.87,1238.14,2.68,53.54,345.34
3Month,1.92,171.49,16.64,1011.36,315.79,15.04,21.76,0.64,10.56,38.39
22Month,1.09,149.24,17.49,126.82,382.11,2.73,10.39,13.67,1.64,8.75
