stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,4.09,0,0,0,0,114.42,0,0,0
72hpf,10.7,5.35,21.4,0,1.07,3.21,147.63,1.07,0,21.4
21Day,8.03,6.69,109.76,0,2.68,5.35,93.7,0,2.68,17.4
3Month,2.88,11.2,2.24,13.44,1.92,0.96,4.8,0.32,0.64,6.4
22Month,12.57,26.79,1.64,1.09,4.37,1.09,16.95,5.47,1.64,8.2
