stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,32.69,253.36,8.17,0,81.73,40.86,1136.02,24.52,4.09,249.27
72hpf,14.98,248.19,31.02,1.07,13.91,32.09,663.27,5.35,6.42,190.42
21Day,9.37,294.48,109.76,1.34,69.6,54.88,226.21,1.34,28.11,224.87
3Month,30.4,1041.43,9.28,248.92,340.75,79.99,37.75,0.64,35.83,112.3
22Month,36.08,1840.04,7.11,89.65,400.7,28.43,33.89,119.72,20.23,85.28
