stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,81.73,0,0,49.04,32.69,424.99,0,0,106.25
72hpf,6.42,68.47,9.63,0,5.35,24.61,174.38,9.63,7.49,94.14
21Day,6.69,97.71,36.14,4.02,30.79,48.19,69.6,1.34,14.72,125.82
3Month,7.36,991.2,6.4,200.29,68.47,18.88,12.16,2.88,26.24,60.47
22Month,13.67,1118.46,8.2,92.38,63.41,10.39,17.49,37.17,9.84,44.28
