stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,4.09,28.6,0,0,4.09
72hpf,0,0,2.14,0,1.07,12.84,7.49,0,0,29.95
21Day,0,4.02,0,0,4.02,9.37,16.06,0,1.34,136.53
3Month,8,56.95,0.96,79.35,47.03,11.52,40.63,0,6.08,997.6
22Month,2.73,27.88,0.55,28.43,6.56,4.37,96.76,1.09,2.19,168.37
