stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,110.33,870.4,8.17,0,478.11,89.9,7547.59,16.35,16.35,1193.23
72hpf,104.84,1990.88,114.47,2.14,166.89,298.47,9374.58,74.89,70.61,2286.14
21Day,30.79,2769.42,413.61,8.03,745.56,422.98,2406.68,5.35,228.89,1939.53
3Month,27.2,2239.97,22.08,359.94,635.74,121.9,115.82,3.2,88.95,225.56
22Month,54.67,4384.72,35.53,123,1247.47,68.88,140.49,141.58,86.37,242.71
