stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,36.78,1311.74,0,0,241.1,24.52,3555.17,784.59,20.43,1201.4
72hpf,155.12,3866.23,78.09,0,149.77,584.11,2178.09,777.74,394.75,3385.89
21Day,95.04,8009.78,238.26,6.69,629.11,851.31,1450.97,16.06,615.73,2588.72
3Month,914.42,81476.05,213.09,1195.65,4859.07,1803.23,1374.18,94.7,2059.19,8493.05
22Month,973.59,77126.41,176.57,130.1,4512.09,982.89,889.95,1310.33,1319.62,4555.27
