stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,16.35,0,0,0,0,32.69,0,0,44.95
72hpf,1.07,3.21,1.07,0,0,49.21,7.49,1.07,0,8.56
21Day,1.34,5.35,2.68,0,1.34,37.48,4.02,0,1.34,17.4
3Month,1.28,11.2,0,1.92,2.24,13.12,0.96,0.32,1.28,2.56
22Month,1.64,25.15,0,0,6.56,5.47,1.09,0.55,2.19,4.37
