stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,4.09,0,0,12.26,4.09,179.8,0,0,44.95
72hpf,0,14.98,0,2.14,0,0,11.77,0,3.21,7.49
21Day,0,507.3,16.06,18.74,10.71,9.37,28.11,0,269.05,12.05
3Month,1.92,636.06,0.64,180.13,19.52,1.28,0.96,0,135.34,9.28
22Month,0,193.52,0,13.12,7.11,0,0.55,2.19,97.85,6.01
