stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,302.39,4.09,0,220.67,69.47,2762.41,8.17,12.26,343.26
72hpf,33.16,618.34,67.4,0,113.4,99.49,2723.69,12.84,10.7,630.11
21Day,13.39,887.45,265.03,2.68,385.5,141.88,651.87,0,33.46,473.84
3Month,32.95,1036.64,20.48,580.39,1786.28,132.14,49.59,0.64,39.67,165.09
22Month,91.29,1708.3,36.63,97.85,3017.53,69.43,92.38,224.13,41.55,180.4
