stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,12.26,0,4.09,0,0,8.17
72hpf,0,7.49,2.14,0,0,403.31,52.42,0,0,50.28
21Day,0,5.35,5.35,1.34,10.71,157.95,10.71,0,2.68,14.72
3Month,0.32,8.64,0,0.64,23.68,5.44,0.32,0,0,2.56
22Month,0.55,26.79,2.73,2.19,108.24,2.73,0,2.73,0.55,2.19
