stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,143.02,0,0,4.09,0,474.02,0,4.09,216.58
72hpf,5.35,254.61,8.56,0,2.14,42.79,257.82,0,0,658.99
21Day,0,325.26,20.08,2.68,16.06,109.76,125.82,0,17.4,704.07
3Month,11.52,672.53,4.8,271.96,61.11,59.51,57.91,0.96,21.44,758.92
22Month,16.4,349.31,6.56,48.65,42.09,53.57,186.96,27.33,14.21,731.42
