stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,20.43,0,28.6,0,0,4.09
72hpf,0,11.77,0,0,2.14,2.14,9.63,0,0,10.7
21Day,2.68,29.45,5.35,0,25.43,6.69,14.72,0,0,18.74
3Month,2.24,40.95,0,8.32,26.24,3.52,1.6,0,0.96,14.72
22Month,4.92,54.67,2.19,2.19,30.07,0.55,5.47,8.2,0,16.4
