stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,3236.43,0,0,8.17,12.26,845.89,0,0,670.17
72hpf,0,1100.82,17.12,0,1.07,20.33,399.03,0,1.07,752.06
21Day,0,72.28,10.71,0,9.37,20.08,92.36,0,9.37,495.26
3Month,0,22.72,0.64,20.48,9.28,2.88,14.4,0,2.24,252.44
22Month,0,22.41,1.09,1.64,9.29,1.64,3.83,0.55,0.55,125.18
