stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,98.07,911.27,12.26,0,224.75,208.41,9149.46,40.86,8.17,1319.91
72hpf,102.7,1679.57,125.17,0,117.68,325.22,12405.3,43.86,59.91,2902.34
21Day,28.11,1742.77,206.13,1.34,574.23,311.88,2718.56,5.35,147.24,1464.36
3Month,98.86,3622.79,39.03,602.14,1726.13,285.71,168.29,7.68,137.9,505.84
22Month,174.38,2918.04,33.89,167.82,1906.18,122.45,247.09,214.84,108.24,367.35
