stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,73.56,706.95,16.35,0,441.33,302.39,4564.51,53.12,16.35,698.78
72hpf,78.09,1374.68,166.89,2.14,160.47,290.98,6181.25,44.93,52.42,1213.14
21Day,37.48,2298.26,499.27,10.71,1065.47,481.87,1899.38,4.02,160.62,1392.07
3Month,101.1,4815.56,53.11,736.52,2688.53,189.41,116.78,7.04,143.34,634.14
22Month,134.48,3630.88,75.44,241.62,3256.97,75.44,151.42,213.74,102.22,428.58
