stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1046.12,4613.55,49.04,0,3661.42,698.78,12937.56,351.43,61.3,2464.1
72hpf,318.8,5075.09,1168.21,5.35,562.71,488.89,13395.92,124.1,124.1,3532.45
21Day,161.96,7276.27,3183.03,5.35,2043.94,949.02,4355.59,5.35,398.88,4326.14
3Month,64.63,2769.8,27.2,537.51,1546.95,164.77,82.23,3.2,71.67,319.63
22Month,115.89,3070.56,28.97,82,1828.56,75.44,144.86,245.99,60.68,326.35
