stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,36.78,0,0,4.09,8.17,183.89,4.09,0,49.04
72hpf,3.21,84.51,3.21,0,1.07,9.63,65.26,1.07,4.28,52.42
21Day,2.68,265.03,65.59,2.68,84.33,52.2,183.38,0,18.74,191.41
3Month,8.96,1277.56,5.44,34.23,170.21,36.47,21.44,3.2,25.92,82.23
22Month,22.96,2013.33,10.39,7.11,137.21,24.05,66.69,127.37,27.88,82.54
