stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,20.43,4.09,0,8.17,12.26,2590.78,4.09,0,16.35
72hpf,22.47,477.13,165.82,0,24.61,139.07,21770.25,6.42,3.21,433.27
21Day,1.34,78.97,20.08,0,16.06,22.76,1405.46,0,37.48,52.2
3Month,1.28,29.44,0.32,37.43,5.12,0.96,2.88,0,0.96,3.2
22Month,3.28,77.62,0,3.83,9.84,1.09,13.12,10.39,1.64,7.11
