stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,4.09,0,0,0,0,49.04,0,0,4.09
72hpf,2.14,11.77,0,0,1.07,0,36.37,0,0,3.21
21Day,0,13.39,0,0,1.34,2.68,24.09,0,1.34,5.35
3Month,0,13.12,0.96,7.04,2.56,2.56,0.96,0,0,1.6
22Month,0,10.93,0,0,0.55,1.09,1.09,1.09,0.55,1.09
