stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,16.35,4.09,0,1454.76,0,40.86,0,0,0
72hpf,0,10.7,8.56,0,535.97,2.14,11.77,0,0,4.28
21Day,0,49.53,18.74,0,1025.32,8.03,26.77,0,17.4,22.76
3Month,35.83,672.85,24.64,100.14,15810.29,81.27,21.76,0.64,63.35,94.39
22Month,53.57,719.94,218.66,36.63,33766.31,40.45,123.54,53.03,32.25,67.79
