stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4.09,8.17,0,0,0,0,122.59,0,0,16.35
72hpf,9.63,53.49,11.77,0,2.14,26.74,2265.82,1.07,1.07,65.26
21Day,32.12,353.37,49.53,5.35,58.9,109.76,2212.6,0,77.63,467.15
3Month,185.25,1095.19,3.84,448.89,236.12,123.82,254.04,2.56,151.02,553.51
22Month,1149.61,15133.04,32.8,147.05,565.79,218.66,991.08,1716.5,489.26,2018.8
