stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,102.16,0,0,77.64,49.04,543.49,24.52,0,61.3
72hpf,0,74.89,6.42,0,5.35,20.33,239.63,9.63,2.14,63.12
21Day,4.02,151.25,61.57,1.34,56.22,52.2,153.93,0,12.05,100.39
3Month,2.24,147.5,0.96,32.63,25.92,10.24,3.52,0,4.48,10.24
22Month,0.55,127.92,0,6.56,18.04,2.19,2.73,6.01,1.64,8.75
