stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,24.52,0,0,151.2,106.25,269.7,102.16,8.17,40.86
72hpf,4.28,66.33,5.35,1.07,20.33,100.56,80.23,1.07,4.28,22.47
21Day,1.34,73.62,6.69,1.34,92.36,77.63,202.12,1.34,12.05,66.93
3Month,4.16,96.62,0.32,10.88,47.67,1.92,6.72,0,2.56,6.72
22Month,4.92,111.52,1.09,6.56,180.4,13.67,17.49,5.47,3.28,7.11
