stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,302.39,3077.06,110.33,0,1258.61,294.22,41264.51,77.64,8.17,5075.31
72hpf,203.26,3876.92,320.94,3.21,326.29,535.97,16788.23,278.15,201.12,3513.19
21Day,99.05,5303.27,2913.99,45.51,2120.24,1492.46,6107.73,8.03,394.87,4905.72
3Month,90.23,6248.93,99.5,3295.16,2220.77,325.71,140.78,10.24,130.54,911.86
22Month,129.56,6827.72,122.45,522.6,2619.57,78.17,198.44,226.32,64.51,573.44
