stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,167.54,1397.55,4.09,0,138.94,277.88,9660.26,16.35,4.09,1728.55
72hpf,257.82,2583.55,287.77,1.07,213.96,931.79,30260.11,24.61,60.98,5783.29
21Day,125.82,3358.38,531.4,6.69,1136.41,1037.36,8392.6,8.03,339.99,4441.25
3Month,43.51,733.96,6.08,212.13,362.18,176.61,47.99,1.28,33.91,213.73
22Month,138.85,1005.84,13.67,48.11,438.96,72.71,97.3,184.22,32.8,155.25
