stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,24.52,16.35,0,6293.06,24.52,114.42,0,4.09,20.43
72hpf,0,22.47,50.28,1.07,968.16,6.42,92,0,2.14,29.95
21Day,4.02,261.01,307.86,5.35,7936.16,80.31,372.11,1.34,152.59,224.87
3Month,31.67,849.15,75.19,182.37,18063.7,93.11,45.75,5.12,93.75,191.65
22Month,58.49,743.45,171.1,38.27,23712.79,46.47,106.05,65.6,59.59,120.26
