stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,8.17,93.99,4.09,0,36.78
72hpf,0,12.84,2.14,0,4.28,6.42,80.23,3.21,1.07,16.05
21Day,1.34,36.14,21.42,0,13.39,36.14,88.34,0,5.35,57.56
3Month,1.6,1626.3,9.28,75.83,110.06,10.24,5.76,1.92,24.96,28.48
22Month,6.56,2850.26,7.65,38.81,63.41,11.48,13.67,65.6,9.84,66.69
