stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,20.43,118.51,0,0,44.95,40.86,1185.06,4.09,0,155.28
72hpf,8.56,182.93,20.33,1.07,17.12,25.67,734.95,8.56,8.56,101.63
21Day,5.35,318.57,117.79,12.05,89.68,36.14,258.34,5.35,37.48,116.45
3Month,30.08,2864.83,16.96,1058.39,578.79,171.81,80.63,3.52,94.39,228.76
22Month,57.95,3047.05,21.87,278.25,662.55,61.23,105.5,101.13,68.33,203.9
