stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,269.7,2129.02,8.17,0,28.6,44.95,1802.1,4.09,0,1217.75
72hpf,170.1,1325.47,26.74,0,2.14,208.61,1034.49,3.21,22.47,2976.16
21Day,127.16,1508.53,89.68,0,50.86,583.6,618.4,4.02,99.05,3256.65
3Month,96.3,862.26,1.28,22.4,49.91,183.65,24,2.24,24.32,747.4
22Month,102.77,446.62,2.19,3.83,30.61,23.51,63.41,320.34,22.96,337.83
