stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,57.21,4.09,0,302.39,0,53.12,0,0,32.69
72hpf,14.98,254.61,2.14,0,33.16,4.28,48.14,17.12,0,96.28
21Day,10.71,588.95,25.43,1.34,65.59,28.11,89.68,1.34,24.09,145.9
3Month,52.79,4640.54,11.84,57.59,280.28,47.03,15.04,4.48,51.19,82.55
22Month,57.95,4856.48,6.56,9.29,183.68,14.21,9.84,65.6,15.85,39.91
