stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,143.02,3007.59,8.17,0,1197.32,200.23,7155.29,1287.22,8.17,1838.88
72hpf,64.19,7441.47,128.37,1.07,333.77,252.47,4114.42,169.03,111.26,5176.72
21Day,61.57,8763.38,417.62,29.45,1463.02,669.27,1730.72,9.37,673.28,5577.67
3Month,213.41,18225.27,89.59,2191.01,7327.8,682.45,204.77,25.6,456.57,1776.04
22Month,981.25,56820.38,163.45,606.79,11852.57,524.24,565.24,3714.52,301.21,2233.08
