stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,69.47,420.9,0,0,314.65,147.11,2766.5,49.04,4.09,424.99
72hpf,48.14,908.25,90.93,6.42,118.75,186.14,3186.91,49.21,21.4,714.62
21Day,26.77,1238.14,295.82,9.37,404.24,212.83,820.52,0,73.62,574.23
3Month,60.79,2776.2,28.8,506.48,1790.12,142.7,102.06,2.56,92.79,259.8
22Month,143.22,5431.56,38.27,133.38,2198.65,83.09,182.58,397.96,74.89,264.58
