stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28.6,44.95,4.09,0,106.25,12.26,1082.9,8.17,0,110.33
72hpf,5.35,74.89,12.84,0,14.98,18.19,514.57,2.14,1.07,64.19
21Day,2.68,91.02,66.93,6.69,66.93,20.08,394.87,0,16.06,84.33
3Month,10.88,292.75,4.48,200.61,167.01,19.84,21.76,0.96,11.52,65.91
22Month,7.65,229.05,2.73,65.6,129.56,4.92,21.87,31.71,6.01,30.07
