stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12.26,16.35,0,0,8.17,4.09,32.69,0,0,4.09
72hpf,6.42,128.37,3.21,0,2.14,5.35,51.35,1.07,1.07,100.56
21Day,2.68,61.57,4.02,0,9.37,5.35,38.82,0,4.02,28.11
3Month,18.88,142.38,0.64,87.03,36.47,14.4,11.52,0.96,2.56,16.32
22Month,28.43,631.39,1.09,9.29,41,7.11,12.57,71.61,4.37,16.4
